LocationA,LocationB,Distance,Tags,StartLat,StartLon,EndLat,EndLon
27,21,0.004059452263497576,,34.5114368318135,69.1274356842041,34.511719733784,69.1236591339111
27,30,0.003302081353098174,,34.5114368318135,69.1274356842041,34.5116490083814,69.1305255889893
27,122,0.004265436906003117,,34.5114368318135,69.1274356842041,34.5143718930481,69.1261053085327
27,123,0.004521807826904478,,34.5114368318135,69.1274356842041,34.514628263969,69.1261053085327
27,136,0.004942610917709089,,34.5114368318135,69.1274356842041,34.5155211358464,69.1265773773193
27,141,0.004970578603007425,,34.5114368318135,69.1274356842041,34.5158924262856,69.1269207000732
27,147,0.0019541139823999742,,34.5114368318135,69.1274356842041,34.51178162,69.12904501
27,148,0.002097363982407785,,34.5114368318135,69.1274356842041,34.51176394,69.12920594
27,377,0.001995444110903577,,34.5114368318135,69.1274356842041,34.5095272183911,69.1275215148926
28,22,0.0019072850333046176,,34.4761240121289,69.1275697946548,34.4765131668598,69.1260516643524
28,23,6.898367927021809E-4,,34.4761240121289,69.1275697946548,34.476088634336,69.126915335655
28,24,5.765305616023397E-4,,34.4761240121289,69.1275697946548,34.4761372787974,69.1270065307617
28,25,0.001101622612203812,,34.4761240121289,69.1275697946548,34.4754783650492,69.1271138191223
28,26,2.411860634055074E-4,,34.4761240121289,69.1275697946548,34.4760223009342,69.1274303197861
28,29,4.4330097230016463E-4,,34.4761240121289,69.1275697946548,34.476384922888,69.127752184868
28,116,0.004897665737310319,,34.4761240121289,69.1275697946548,34.4767033213523,69.1232514381409
28,142,0.0010848757463008951,,34.4761240121289,69.1275697946548,34.4755004763331,69.1271084547043
28,144,3.2803464809205707E-4,,34.4761240121289,69.1275697946548,34.4762964786541,69.1277253627777
28,145,7.540107138979124E-4,,34.4761240121289,69.1275697946548,34.4765883442691,69.1278594732285
28,146,8.742767617988534E-4,,34.4761240121289,69.1275697946548,34.4766281440466,69.1279399394989
28,369,0.001709379299200009,,34.4761240121289,69.1275697946548,34.4764601004125,69.1261965036392
28,370,0.0014217982972013488,,34.4761240121289,69.1275697946548,34.4763495452055,69.1263735294342
28,371,0.001342274233500973,,34.4761240121289,69.1275697946548,34.4763451229942,69.1264486312866
28,373,0.0012360981461085885,,34.4761240121289,69.1275697946548,34.4754297202038,69.1270279884338
28,374,7.100031907043558E-4,,34.4761240121289,69.1275697946548,34.475805611454,69.127178192139
28,375,5.980039437005757E-4,,34.4761240121289,69.1275697946548,34.4757835002506,69.1273123025894
28,376,0.0034020725259011897,,34.4761240121289,69.1275697946548,34.47939197,69.12743568
28,378,4.704880990402671E-5,,34.4761240121289,69.1275697946548,34.476154967685,69.127553701401
28,379,3.2680363229786735E-4,,34.4761240121289,69.1275697946548,34.4763274341465,69.1276931762695
29,22,0.0018287644873993258,,34.476384922888,69.127752184868,34.4765131668598,69.1260516643524
29,23,0.0011331377650023455,,34.476384922888,69.127752184868,34.476088634336,69.126915335655
29,24,9.932981968958643E-4,,34.476384922888,69.127752184868,34.4761372787974,69.1270065307617
29,25,0.0015449235845039766,,34.476384922888,69.127752184868,34.4754783650492,69.1271138191223
29,26,6.84487035705672E-4,,34.476384922888,69.127752184868,34.4760223009342,69.1274303197861
29,28,4.4330097230016463E-4,,34.476384922888,69.127752184868,34.4761240121289,69.1275697946548
29,116,0.004819145191405028,,34.476384922888,69.127752184868,34.4767033213523,69.1232514381409
29,142,0.0015281767186010597,,34.476384922888,69.127752184868,34.4755004763331,69.1271084547043
29,144,1.1526632420810756E-4,,34.476384922888,69.127752184868,34.4762964786541,69.1277253627777
29,145,3.107097415977478E-4,,34.476384922888,69.127752184868,34.4765883442691,69.1278594732285
29,146,4.3097578949868875E-4,,34.476384922888,69.127752184868,34.4766281440466,69.1279399394989
29,369,0.0016308587532947172,,34.476384922888,69.127752184868,34.4764601004125,69.1261965036392
29,370,0.0014140331162977304,,34.476384922888,69.127752184868,34.4763495452055,69.1263735294342
29,371,0.0013433534751925436,,34.476384922888,69.127752184868,34.4763451229942,69.1264486312866
29,373,0.0016793991184087531,,34.476384922888,69.127752184868,34.4754297202038,69.1270279884338
29,374,0.0011533041630045204,,34.476384922888,69.127752184868,34.475805611454,69.127178192139
29,375,0.0010413049160007404,,34.476384922888,69.127752184868,34.4757835002506,69.1273123025894
29,376,0.003323551979995898,,34.476384922888,69.127752184868,34.47939197,69.12743568
29,378,4.2843867000641467E-4,,34.476384922888,69.127752184868,34.476154967685,69.127553701401
29,379,1.1649734000229728E-4,,34.476384922888,69.127752184868,34.4763274341465,69.1276931762695
30,2,0.003120982569299713,,34.5116490083814,69.1305255889893,34.513010461837,69.132285118103
30,27,0.003302081353098174,,34.5116490083814,69.1305255889893,34.5114368318135,69.1274356842041
30,147,0.0016131906079053238,,34.5116490083814,69.1305255889893,34.51178162,69.12904501
30,148,0.0014345806078992496,,34.5116490083814,69.1305255889893,34.51176394,69.12920594
30,149,0.003051483474607153,,34.5116490083814,69.1305255889893,34.5145663814052,69.1303914785385
30,151,0.004706951274009441,,34.5116490083814,69.1305255889893,34.5141243617551,69.1327571868896
30,153,0.0044240574674105915,,34.5116490083814,69.1305255889893,34.5138414679485,69.1327571868896
30,154,0.004494781009107385,,34.5116490083814,69.1305255889893,34.5139121914902,69.1327571868896
30,155,0.0031939326293013437,,34.5116490083814,69.1305255889893,34.51256843,69.1328001
30,157,0.004949335952602496,,34.5116490083814,69.1305255889893,34.5141950850567,69.1329288482666
30,382,0.004623702629302784,,34.5116490083814,69.1305255889893,34.51421277,69.13258553
31,161,0.0026084907184014128,,34.48682068,69.13644791,34.4859717219016,69.13468837738
31,164,0.0048652500000017085,,34.48682068,69.13644791,34.4912997,69.13683414
31,165,0.0029252742471967963,,34.48682068,69.13644791,34.4891022275895,69.1370916366577
31,166,0.0030174764529036224,,34.48682068,69.13644791,34.4891729721231,69.1371130943298
31,389,0.0014141404826091275,,34.48682068,69.13644791,34.4873335947477,69.1355466842651
31,393,0.004343419281298111,,34.48682068,69.13644791,34.4898981001321,69.1377139091492
32,4,0.0031993625622064314,,34.50188833,69.13644791,34.4988820899927,69.1362547874451
32,5,0.0034727920748025554,,34.50188833,69.13644791,34.5012694048112,69.139301776886
32,33,0.0040336151650919305,,34.50188833,69.13644791,34.4989705102792,69.1375637054443
32,37,0.002610499999988747,,34.50188833,69.13644791,34.50155234,69.13872242
32,38,0.004257234272500909,,34.50188833,69.13644791,34.5004205895971,69.1392374038696
32,41,0.004863336694207021,,34.50188833,69.13644791,34.5019236939733,69.1412758827209
32,386,0.002998339999997768,,34.50188833,69.13644791,34.50271944,69.13428068
32,387,0.0038245998627033373,,34.50188833,69.13644791,34.5047795176197,69.135514497757
32,388,0.0038245998627033373,,34.50188833,69.13644791,34.5047795176197,69.135514497757
32,390,0.00231775267160117,,34.50188833,69.13644791,34.4996778691949,69.1363406181335
32,394,0.0016444475247965329,,34.50188833,69.13644791,34.5017512804357,69.1379553079605
32,395,0.0016444475247965329,,34.50188833,69.13644791,34.5017512804357,69.1379553079605
32,398,0.003991179140093948,,34.50188833,69.13644791,34.5018131725158,69.1403639316559
33,4,0.0013973382856988792,,34.4989705102792,69.1375637054443,34.4988820899927,69.1362547874451
33,5,0.004036965973703843,,34.4989705102792,69.1375637054443,34.5012694048112,69.139301776886
33,6,0.004650173396498758,,34.4989705102792,69.1375637054443,34.4987406173393,69.1419839859009
33,32,0.0040336151650919305,,34.4989705102792,69.1375637054443,34.50188833,69.13644791
33,34,0.003752640964599152,,34.4989705102792,69.1375637054443,34.4955397343964,69.1378855705261
33,35,0.003524867828105016,,34.4989705102792,69.1375637054443,34.4962824916638,69.138400554657
33,37,0.003740544276503499,,34.4989705102792,69.1375637054443,34.50155234,69.13872242
33,38,0.0031237777432053804,,34.4989705102792,69.1375637054443,34.5004205895971,69.1392374038696
33,39,0.004720364834909674,,34.4989705102792,69.1375637054443,34.49605259,69.13936615
33,171,0.002884983923706841,,34.4989705102792,69.1375637054443,34.4987140911901,69.1401922702789
33,173,0.004082354834913815,,34.4989705102792,69.1375637054443,34.49849304,69.14116859
33,390,0.0019304462264884137,,34.4989705102792,69.1375637054443,34.4996778691949,69.1363406181335
33,394,0.003172372672700874,,34.4989705102792,69.1375637054443,34.5017512804357,69.1379553079605
33,395,0.003172372672700874,,34.4989705102792,69.1375637054443,34.5017512804357,69.1379553079605
33,396,0.002522762054411487,,34.4989705102792,69.1375637054443,34.4978210392405,69.13893699646
33,399,0.004955954349014746,,34.4989705102792,69.1375637054443,34.5000801769008,69.1414099931717
33,400,0.004955954349014746,,34.4989705102792,69.1375637054443,34.5000801769008,69.1414099931717
34,3,0.003061126129694003,,34.4955397343964,69.1378855705261,34.49587574,69.13516045
34,4,0.004973138677293321,,34.4955397343964,69.1378855705261,34.4988820899927,69.1362547874451
34,33,0.003752640964599152,,34.4955397343964,69.1378855705261,34.4989705102792,69.1375637054443
34,35,0.0012577413982981511,,34.4955397343964,69.1378855705261,34.4962824916638,69.138400554657
34,39,0.001993435077501715,,34.4955397343964,69.1378855705261,34.49605259,69.13936615
34,167,0.00327410492249669,,34.4955397343964,69.1378855705261,34.49248021,69.13767099
34,168,0.0030290996748050247,,34.4955397343964,69.1378855705261,34.4926393807543,69.1380143165588
34,169,0.0019127938703107361,,34.4955397343964,69.1378855705261,34.49485003,69.13910866
34,170,0.004900865538608912,,34.4955397343964,69.1378855705261,34.4927631783976,69.1400098800659
34,172,0.004382563870301226,,34.4955397343964,69.1378855705261,34.49375355,69.14048195
34,391,0.0028423182177945705,,34.4955397343964,69.1378855705261,34.4941779955548,69.1364049911499
34,396,0.003332730778005555,,34.4955397343964,69.1378855705261,34.4978210392405,69.13893699646
35,3,0.003646856320791869,,34.4962824916638,69.138400554657,34.49587574,69.13516045
35,4,0.004745365540799185,,34.4962824916638,69.138400554657,34.4988820899927,69.1362547874451
35,33,0.003524867828105016,,34.4962824916638,69.138400554657,34.4989705102792,69.1375637054443
35,34,0.0012577413982981511,,34.4962824916638,69.138400554657,34.4955397343964,69.1378855705261
35,38,0.004974947145903741,,34.4962824916638,69.138400554657,34.5004205895971,69.1392374038696
35,39,0.0011954970068046578,,34.4962824916638,69.138400554657,34.49605259,69.13936615
35,167,0.004531846320794841,,34.4962824916638,69.138400554657,34.49248021,69.13767099
35,168,0.00402934900770191,,34.4962824916638,69.138400554657,34.4926393807543,69.1380143165588
35,169,0.002140567006804872,,34.4962824916638,69.138400554657,34.49485003,69.13910866
35,171,0.0042233151482093945,,34.4962824916638,69.138400554657,34.4987140911901,69.1401922702789
35,172,0.004610337006795362,,34.4962824916638,69.138400554657,34.49375355,69.14048195
35,173,0.004978583679211113,,34.4962824916638,69.138400554657,34.49849304,69.14116859
35,180,0.004960953679201907,,34.4962824916638,69.138400554657,34.49686608,69.14277792
35,391,0.004100059616092722,,34.4962824916638,69.138400554657,34.4941779955548,69.1364049911499
35,396,0.0020749893797074037,,34.4962824916638,69.138400554657,34.4978210392405,69.13893699646
36,37,0.004481359999992662,,34.50599078,69.1386795,34.50155234,69.13872242
36,40,0.004999981556800037,,34.50599078,69.1386795,34.5085016671964,69.1411685943604
36,387,0.004376264623289217,,34.50599078,69.1386795,34.5047795176197,69.135514497757
36,388,0.004376264623289217,,34.50599078,69.1386795,34.5047795176197,69.135514497757
36,394,0.0049636916037982814,,34.50599078,69.1386795,34.5017512804357,69.1379553079605
36,395,0.0049636916037982814,,34.50599078,69.1386795,34.5017512804357,69.1379553079605
37,5,8.622920748138085E-4,,34.50155234,69.13872242,34.5012694048112,69.139301776886
37,32,0.002610499999988747,,34.50155234,69.13872242,34.50188833,69.13644791
37,33,0.003740544276503499,,34.50155234,69.13872242,34.4989705102792,69.1375637054443
37,36,0.004481359999992662,,34.50155234,69.13872242,34.50599078,69.1386795
37,38,0.0016467342725121625,,34.50155234,69.13872242,34.5004205895971,69.1392374038696
37,41,0.0029248166942110743,,34.50155234,69.13872242,34.5019236939733,69.1412758827209
37,42,0.003803607854308666,,34.50155234,69.13872242,34.5007742636533,69.1417479515076
37,171,0.004308099088810025,,34.50155234,69.13872242,34.4987140911901,69.1401922702789
37,174,0.003940791756505746,,34.50155234,69.13872242,34.5008892073985,69.142000079155
37,175,0.003940791756505746,,34.50155234,69.13872242,34.5008892073985,69.142000079155
37,176,0.0036166659134053702,,34.50155234,69.13872242,34.5014064522906,69.142193198204
37,177,0.0036166659134053702,,34.50155234,69.13872242,34.5014064522906,69.142193198204
37,390,0.004256272671597117,,34.50155234,69.13872242,34.4996778691949,69.1363406181335
37,394,9.660524751922139E-4,,34.50155234,69.13872242,34.5017512804357,69.1379553079605
37,395,9.660524751922139E-4,,34.50155234,69.13872242,34.5017512804357,69.1379553079605
37,396,0.003945877219514671,,34.50155234,69.13872242,34.4978210392405,69.13893699646
37,398,0.0019023441717038736,,34.50155234,69.13872242,34.5018131725158,69.1403639316559
37,399,0.004159736270914038,,34.50155234,69.13872242,34.5000801769008,69.1414099931717
37,400,0.004159736270914038,,34.50155234,69.13872242,34.5000801769008,69.1414099931717
38,4,0.0045211160289042596,,34.5004205895971,69.1392374038696,34.4988820899927,69.1362547874451
38,5,9.131882304984629E-4,,34.5004205895971,69.1392374038696,34.5012694048112,69.139301776886
38,6,0.004426554289089779,,34.5004205895971,69.1392374038696,34.4987406173393,69.1419839859009
38,32,0.004257234272500909,,34.5004205895971,69.1392374038696,34.50188833,69.13644791
38,33,0.0031237777432053804,,34.5004205895971,69.1392374038696,34.4989705102792,69.1375637054443
38,35,0.004974947145903741,,34.5004205895971,69.1392374038696,34.4962824916638,69.138400554657
38,37,0.0016467342725121625,,34.5004205895971,69.1392374038696,34.50155234,69.13872242
38,39,0.004496745727500695,,34.5004205895971,69.1392374038696,34.49605259,69.13936615
38,41,0.003541583227509193,,34.5004205895971,69.1392374038696,34.5019236939733,69.1412758827209
38,42,0.0028642216941960896,,34.5004205895971,69.1392374038696,34.5007742636533,69.1417479515076
38,171,0.002661364816297862,,34.5004205895971,69.1392374038696,34.4987140911901,69.1401922702789
38,173,0.003858735727504836,,34.5004205895971,69.1392374038696,34.49849304,69.14116859
38,174,0.0032312930867988143,,34.5004205895971,69.1392374038696,34.5008892073985,69.142000079155
38,175,0.0032312930867988143,,34.5004205895971,69.1392374038696,34.5008892073985,69.142000079155
38,176,0.003941657027901613,,34.5004205895971,69.1392374038696,34.5014064522906,69.142193198204
38,177,0.003941657027901613,,34.5004205895971,69.1392374038696,34.5014064522906,69.142193198204
38,178,0.0036404757275008137,,34.5004205895971,69.1392374038696,34.5000846,69.14254189
38,182,0.004421926533296983,,34.5004205895971,69.1392374038696,34.50051343,69.14356649
38,390,0.003639506138298998,,34.5004205895971,69.1392374038696,34.4996778691949,69.1363406181335
38,394,0.0026127867477043765,,34.5004205895971,69.1392374038696,34.5017512804357,69.1379553079605
38,395,0.0026127867477043765,,34.5004205895971,69.1392374038696,34.5017512804357,69.1379553079605
38,396,0.002899957766196337,,34.5004205895971,69.1392374038696,34.4978210392405,69.13893699646
38,398,0.0025191107050019923,,34.5004205895971,69.1392374038696,34.5018131725158,69.1403639316559
38,399,0.002513001998401876,,34.5004205895971,69.1392374038696,34.5000801769008,69.1414099931717
38,400,0.002513001998401876,,34.5004205895971,69.1392374038696,34.5000801769008,69.1414099931717
39,3,0.004382549999995433,,34.49605259,69.13936615,34.49587574,69.13516045
39,33,0.004720364834909674,,34.49605259,69.13936615,34.4989705102792,69.1375637054443
39,34,0.001993435077501715,,34.49605259,69.13936615,34.4955397343964,69.1378855705261
39,35,0.0011954970068046578,,34.49605259,69.13936615,34.4962824916638,69.138400554657
39,38,0.004496745727500695,,34.49605259,69.13936615,34.5004205895971,69.1392374038696
39,168,0.004765042686905474,,34.49605259,69.13936615,34.4926393807543,69.1380143165588
