LocationA,LocationB,Distance,Tags,StartLat,StartLon,EndLat,EndLon
234,171,0.003027780000003588,,35.94666667,39.01269444,35.94913889,39.01325
234,173,0.0014722200000036878,,35.94666667,39.01269444,35.94761111,39.01322222
234,174,0.004916670000000067,,35.94666667,39.01269444,35.95013889,39.01413889
234,178,5.277900000066893E-4,,35.94666667,39.01269444,35.94647222,39.01302778
234,192,3.888800000027004E-4,,35.94666667,39.01269444,35.947,39.01263889
234,199,3.888800000027004E-4,,35.94666667,39.01269444,35.947,39.01263889
234,200,0.003027780000003588,,35.94666667,39.01269444,35.94913889,39.01325
234,201,3.888800000027004E-4,,35.94666667,39.01269444,35.947,39.01263889
234,209,9.722300000021278E-4,,35.94666667,39.01269444,35.94630556,39.01330556
234,212,0.0029166700000047285,,35.94666667,39.01269444,35.94855556,39.01372222
234,217,0.002027769999997986,,35.94666667,39.01269444,35.94861111,39.01261111
234,218,0.002027769999997986,,35.94666667,39.01269444,35.94861111,39.01261111
234,219,0.002027769999997986,,35.94666667,39.01269444,35.94861111,39.01261111
234,233,0.003749989999995762,,35.94666667,39.01269444,35.94875,39.01102778
234,235,0.0032222099999970055,,35.94666667,39.01269444,35.94936111,39.01216667
234,236,0.0,,35.94666667,39.01269444,35.94666667,39.01269444
234,239,0.004833329999996749,,35.94666667,39.01269444,35.94841667,39.00961111
234,241,0.0042777699999945185,,35.94666667,39.01269444,35.94925,39.011
234,244,0.004638879999994572,,35.94666667,39.01269444,35.94355556,39.01116667
234,245,0.0025000000000048317,,35.94666667,39.01269444,35.94861111,39.01325
234,246,0.0013055499999978792,,35.94666667,39.01269444,35.94786111,39.01258333
234,249,0.0020000100000032717,,35.94666667,39.01269444,35.94613889,39.01416667
234,250,0.0,,35.94666667,39.01269444,35.94666667,39.01269444
234,252,0.004361110000004942,,35.94666667,39.01269444,35.94686111,39.01686111
234,257,3.888800000027004E-4,,35.94666667,39.01269444,35.947,39.01263889
234,291,0.003027780000003588,,35.94666667,39.01269444,35.94913889,39.01325
234,292,0.003027780000003588,,35.94666667,39.01269444,35.94913889,39.01325
234,296,0.003027780000003588,,35.94666667,39.01269444,35.94913889,39.01325
234,298,0.0012500099999996905,,35.94666667,39.01269444,35.945475,39.01275278
234,300,0.003555549999994412,,35.94666667,39.01269444,35.95002778,39.0125
234,306,4.9999000000156E-4,,35.94666667,39.01269444,35.94711111,39.01263889
234,308,0.003897219999991819,,35.94666667,39.01269444,35.944,39.01146389
235,1,0.0027222199999954455,,35.94936111,39.01216667,35.94711111,39.01263889
235,4,0.001194449999999847,,35.94936111,39.01216667,35.94975,39.01136111
235,7,0.002138889999997673,,35.94936111,39.01216667,35.94813889,39.01125
235,8,0.0015277800000035313,,35.94936111,39.01216667,35.94994444,39.01122222
235,9,0.0020277799999988133,,35.94936111,39.01216667,35.94961111,39.01038889
235,11,0.0027222199999954455,,35.94936111,39.01216667,35.94711111,39.01263889
235,13,0.0010555499999966855,,35.94936111,39.01216667,35.95025,39.01233333
235,18,0.0010555499999966855,,35.94936111,39.01216667,35.95025,39.01233333
235,19,0.0010555499999966855,,35.94936111,39.01216667,35.95025,39.01233333
235,21,0.002833329999994305,,35.94936111,39.01216667,35.947,39.01263889
235,31,0.002833329999994305,,35.94936111,39.01216667,35.947,39.01263889
235,49,0.0029444500000010976,,35.94936111,39.01216667,35.9495,39.00936111
235,57,0.0011666600000026506,,35.94936111,39.01216667,35.95019444,39.0125
235,64,0.0014166699999975663,,35.94936111,39.01216667,35.94916667,39.01094444
235,69,0.0011666600000026506,,35.94936111,39.01216667,35.95019444,39.0125
235,78,0.0013055499999978792,,35.94936111,39.01216667,35.94913889,39.01325
235,80,0.0011666600000026506,,35.94936111,39.01216667,35.95019444,39.0125
235,88,0.0034444499999963796,,35.94936111,39.01216667,35.94936111,39.00872222
235,89,0.0034444499999963796,,35.94936111,39.01216667,35.94936111,39.00872222
235,90,0.0034444499999963796,,35.94936111,39.01216667,35.94936111,39.00872222
235,93,0.0024166599999944083,,35.94936111,39.01216667,35.94747222,39.01269444
235,103,0.0032222099999970055,,35.94936111,39.01216667,35.94666667,39.01269444
235,105,0.0030277700000027608,,35.94936111,39.01216667,35.94666667,39.0125
235,106,0.0032222099999970055,,35.94936111,39.01216667,35.94666667,39.01269444
235,109,0.0011666600000026506,,35.94936111,39.01216667,35.95019444,39.0125
235,110,0.0011666600000026506,,35.94936111,39.01216667,35.95019444,39.0125
235,116,0.0011666600000026506,,35.94936111,39.01216667,35.95019444,39.0125
235,118,0.003888899999999751,,35.94936111,39.01216667,35.95053056,39.00944722
235,119,0.0032222099999970055,,35.94936111,39.01216667,35.94666667,39.01269444
235,120,0.0011666600000026506,,35.94936111,39.01216667,35.95019444,39.0125
235,121,0.0011666600000026506,,35.94936111,39.01216667,35.95019444,39.0125
235,122,0.0011666600000026506,,35.94936111,39.01216667,35.95019444,39.0125
235,123,0.004277789999996173,,35.94936111,39.01216667,35.95355556,39.01208333
235,124,0.0032222099999970055,,35.94936111,39.01216667,35.94666667,39.01269444
235,125,0.0011666600000026506,,35.94936111,39.01216667,35.95019444,39.0125
235,126,0.0018611100000001102,,35.94936111,39.01216667,35.95008333,39.01330556
235,127,0.0018611100000001102,,35.94936111,39.01216667,35.95008333,39.01330556
235,129,0.00461110999999903,,35.94936111,39.01216667,35.95086111,39.00905556
235,131,0.0011666600000026506,,35.94936111,39.01216667,35.95019444,39.0125
235,132,0.0011666600000026506,,35.94936111,39.01216667,35.95019444,39.0125
235,140,0.003999989999996956,,35.94936111,39.01216667,35.94627778,39.01308333
235,142,0.0018611100000001102,,35.94936111,39.01216667,35.95008333,39.01330556
235,143,0.0011666600000026506,,35.94936111,39.01216667,35.95019444,39.0125
235,144,0.0011666600000026506,,35.94936111,39.01216667,35.95019444,39.0125
235,147,0.0023055600000034815,,35.94936111,39.01216667,35.95155556,39.01205556
235,152,0.0011666600000026506,,35.94936111,39.01216667,35.95019444,39.0125
235,153,0.004277789999996173,,35.94936111,39.01216667,35.95355556,39.01208333
235,154,0.00461110999999903,,35.94936111,39.01216667,35.95086111,39.00905556
235,160,0.004277789999996173,,35.94936111,39.01216667,35.95355556,39.01208333
235,161,0.0011666600000026506,,35.94936111,39.01216667,35.95019444,39.0125
235,162,0.002833329999994305,,35.94936111,39.01216667,35.947,39.01263889
235,163,0.0011944399999990196,,35.94936111,39.01216667,35.94861111,39.01261111
235,166,0.0039305600000005825,,35.94936111,39.01216667,35.94583333,39.01176389
235,168,0.003000010000000941,,35.94936111,39.01216667,35.95091667,39.01072222
235,169,0.0011944399999990196,,35.94936111,39.01216667,35.94861111,39.01261111
235,170,0.0039305600000005825,,35.94936111,39.01216667,35.94583333,39.01176389
235,171,0.0013055499999978792,,35.94936111,39.01216667,35.94913889,39.01325
235,173,0.0028055500000050415,,35.94936111,39.01216667,35.94761111,39.01322222
235,174,0.00274999999999892,,35.94936111,39.01216667,35.95013889,39.01413889
235,178,0.003750000000003695,,35.94936111,39.01216667,35.94647222,39.01302778
235,192,0.002833329999994305,,35.94936111,39.01216667,35.947,39.01263889
235,199,0.002833329999994305,,35.94936111,39.01216667,35.947,39.01263889
235,200,0.0013055499999978792,,35.94936111,39.01216667,35.94913889,39.01325
235,201,0.002833329999994305,,35.94936111,39.01216667,35.947,39.01263889
235,209,0.004194439999999133,,35.94936111,39.01216667,35.94630556,39.01330556
235,212,0.0023610999999945648,,35.94936111,39.01216667,35.94855556,39.01372222
235,216,0.004361119999998664,,35.94936111,39.01216667,35.95205556,39.0105
235,217,0.0011944399999990196,,35.94936111,39.01216667,35.94861111,39.01261111
235,218,0.0011944399999990196,,35.94936111,39.01216667,35.94861111,39.01261111
235,219,0.0011944399999990196,,35.94936111,39.01216667,35.94861111,39.01261111
235,233,0.0017500000000012506,,35.94936111,39.01216667,35.94875,39.01102778
235,234,0.0032222099999970055,,35.94936111,39.01216667,35.94666667,39.01269444
235,236,0.0032222099999970055,,35.94936111,39.01216667,35.94666667,39.01269444
235,239,0.0034999999999953957,,35.94936111,39.01216667,35.94841667,39.00961111
235,241,0.0012777799999952322,,35.94936111,39.01216667,35.94925,39.011
235,245,0.0018333299999966357,,35.94936111,39.01216667,35.94861111,39.01325
235,246,0.0019166599999991263,,35.94936111,39.01216667,35.94786111,39.01258333
235,250,0.0032222099999970055,,35.94936111,39.01216667,35.94666667,39.01269444
235,257,0.002833329999994305,,35.94936111,39.01216667,35.947,39.01263889
235,287,0.002972230000004572,,35.94936111,39.01216667,35.94980556,39.00963889
235,289,0.003999999999997783,,35.94936111,39.01216667,35.95025,39.01527778
235,291,0.0013055499999978792,,35.94936111,39.01216667,35.94913889,39.01325
235,292,0.0013055499999978792,,35.94936111,39.01216667,35.94913889,39.01325
235,296,0.0013055499999978792,,35.94936111,39.01216667,35.94913889,39.01325
235,298,0.004472219999996696,,35.94936111,39.01216667,35.945475,39.01275278
235,300,0.0010000000000047748,,35.94936111,39.01216667,35.95002778,39.0125
235,301,0.003888899999999751,,35.94936111,39.01216667,35.95053056,39.00944722
235,306,0.0027222199999954455,,35.94936111,39.01216667,35.94711111,39.01263889
236,1,4.9999000000156E-4,,35.94666667,39.01269444,35.94711111,39.01263889
236,4,0.0044166599999968525,,35.94666667,39.01269444,35.94975,39.01136111
236,7,0.002916660000003901,,35.94666667,39.01269444,35.94813889,39.01125
236,8,0.004749990000000537,,35.94666667,39.01269444,35.94994444,39.01122222
236,11,4.9999000000156E-4,,35.94666667,39.01269444,35.94711111,39.01263889
236,13,0.00394443999999794,,35.94666667,39.01269444,35.95025,39.01233333
236,18,0.00394443999999794,,35.94666667,39.01269444,35.95025,39.01233333
236,19,0.00394443999999794,,35.94666667,39.01269444,35.95025,39.01233333
236,21,3.888800000027004E-4,,35.94666667,39.01269444,35.947,39.01263889
236,22,0.002694449999999904,,35.94666667,39.01269444,35.94602778,39.01475
236,31,3.888800000027004E-4,,35.94666667,39.01269444,35.947,39.01263889
236,36,0.0022222300000080963,,35.94666667,39.01269444,35.94611111,39.01436111
236,41,0.0020000100000032717,,35.94666667,39.01269444,35.94613889,39.01416667
236,56,0.0020000100000032717,,35.94666667,39.01269444,35.94613889,39.01416667
236,57,0.0037222099999922875,,35.94666667,39.01269444,35.95019444,39.0125
236,64,0.004249999999991871,,35.94666667,39.01269444,35.94916667,39.01094444
236,69,0.0037222099999922875,,35.94666667,39.01269444,35.95019444,39.0125
236,76,0.004833339999997577,,35.94666667,39.01269444,35.94219444,39.01233333
236,78,0.003027780000003588,,35.94666667,39.01269444,35.94913889,39.01325
236,80,0.0037222099999922875,,35.94666667,39.01269444,35.95019444,39.0125
236,83,0.0020000100000032717,,35.94666667,39.01269444,35.94613889,39.01416667
236,93,8.055500000025972E-4,,35.94666667,39.01269444,35.94747222,39.01269444
236,103,0.0,,35.94666667,39.01269444,35.94666667,39.01269444
236,105,1.9443999999424477E-4,,35.94666667,39.01269444,35.94666667,39.0125
236,106,0.0,,35.94666667,39.01269444,35.94666667,39.01269444
236,109,0.0037222099999922875,,35.94666667,39.01269444,35.95019444,39.0125
236,110,0.0037222099999922875,,35.94666667,39.01269444,35.95019444,39.0125
236,116,0.0037222099999922875,,35.94666667,39.01269444,35.95019444,39.0125
236,117,0.004861110000000224,,35.94666667,39.01269444,35.94294444,39.01155556
236,119,0.0,,35.94666667,39.01269444,35.94666667,39.01269444
236,120,0.0037222099999922875,,35.94666667,39.01269444,35.95019444,39.0125
236,121,0.0037222099999922875,,35.94666667,39.01269444,35.95019444,39.0125
236,122,0.0037222099999922875,,35.94666667,39.01269444,35.95019444,39.0125
236,124,0.0,,35.94666667,39.01269444,35.94666667,39.01269444
236,125,0.0037222099999922875,,35.94666667,39.01269444,35.95019444,39.0125
236,126,0.004027780000001258,,35.94666667,39.01269444,35.95008333,39.01330556
236,127,0.004027780000001258,,35.94666667,39.01269444,35.95008333,39.01330556
236,131,0.0037222099999922875,,35.94666667,39.01269444,35.95019444,39.0125
236,132,0.0037222099999922875,,35.94666667,39.01269444,35.95019444,39.0125
236,140,7.777799999999502E-4,,35.94666667,39.01269444,35.94627778,39.01308333
236,142,0.004027780000001258,,35.94666667,39.01269444,35.95008333,39.01330556
236,143,0.0037222099999922875,,35.94666667,39.01269444,35.95019444,39.0125
236,144,0.0037222099999922875,,35.94666667,39.01269444,35.95019444,39.0125
236,152,0.0037222099999922875,,35.94666667,39.01269444,35.95019444,39.0125
236,161,0.0037222099999922875,,35.94666667,39.01269444,35.95019444,39.0125
236,162,3.888800000027004E-4,,35.94666667,39.01269444,35.947,39.01263889
236,163,0.002027769999997986,,35.94666667,39.01269444,35.94861111,39.01261111
236,166,0.001763889999999435,,35.94666667,39.01269444,35.94583333,39.01176389
236,169,0.002027769999997986,,35.94666667,39.01269444,35.94861111,39.01261111
236,170,0.001763889999999435,,35.94666667,39.01269444,35.94583333,39.01176389
236,171,0.003027780000003588,,35.94666667,39.01269444,35.94913889,39.01325
236,173,0.0014722200000036878,,35.94666667,39.01269444,35.94761111,39.01322222
236,174,0.004916670000000067,,35.94666667,39.01269444,35.95013889,39.01413889
236,178,5.277900000066893E-4,,35.94666667,39.01269444,35.94647222,39.01302778
236,192,3.888800000027004E-4,,35.94666667,39.01269444,35.947,39.01263889
236,199,3.888800000027004E-4,,35.94666667,39.01269444,35.947,39.01263889
236,200,0.003027780000003588,,35.94666667,39.01269444,35.94913889,39.01325
236,201,3.888800000027004E-4,,35.94666667,39.01269444,35.947,39.01263889
236,209,9.722300000021278E-4,,35.94666667,39.01269444,35.94630556,39.01330556
236,212,0.0029166700000047285,,35.94666667,39.01269444,35.94855556,39.01372222
236,217,0.002027769999997986,,35.94666667,39.01269444,35.94861111,39.01261111
236,218,0.002027769999997986,,35.94666667,39.01269444,35.94861111,39.01261111
236,219,0.002027769999997986,,35.94666667,39.01269444,35.94861111,39.01261111
236,233,0.003749989999995762,,35.94666667,39.01269444,35.94875,39.01102778
236,234,0.0,,35.94666667,39.01269444,35.94666667,39.01269444
236,235,0.0032222099999970055,,35.94666667,39.01269444,35.94936111,39.01216667
236,239,0.004833329999996749,,35.94666667,39.01269444,35.94841667,39.00961111
236,241,0.0042777699999945185,,35.94666667,39.01269444,35.94925,39.011
236,244,0.004638879999994572,,35.94666667,39.01269444,35.94355556,39.01116667
236,245,0.0025000000000048317,,35.94666667,39.01269444,35.94861111,39.01325
236,246,0.0013055499999978792,,35.94666667,39.01269444,35.94786111,39.01258333
236,249,0.0020000100000032717,,35.94666667,39.01269444,35.94613889,39.01416667
236,250,0.0,,35.94666667,39.01269444,35.94666667,39.01269444
236,252,0.004361110000004942,,35.94666667,39.01269444,35.94686111,39.01686111
236,257,3.888800000027004E-4,,35.94666667,39.01269444,35.947,39.01263889
236,291,0.003027780000003588,,35.94666667,39.01269444,35.94913889,39.01325
236,292,0.003027780000003588,,35.94666667,39.01269444,35.94913889,39.01325
236,296,0.003027780000003588,,35.94666667,39.01269444,35.94913889,39.01325
236,298,0.0012500099999996905,,35.94666667,39.01269444,35.945475,39.01275278
236,300,0.003555549999994412,,35.94666667,39.01269444,35.95002778,39.0125
236,306,4.9999000000156E-4,,35.94666667,39.01269444,35.94711111,39.01263889
236,308,0.003897219999991819,,35.94666667,39.01269444,35.944,39.01146389
238,139,0.004805560000001208,,35.96463889,38.98069444,35.96052778,38.98138889
239,1,0.004333339999995189,,35.94841667,39.00961111,35.94711111,39.01263889
239,4,0.0030833300000026043,,35.94841667,39.00961111,35.94975,39.01136111
239,6,0.004888880000002871,,35.94841667,39.00961111,35.94847222,39.00477778
239,7,0.0019166699999928483,,35.94841667,39.00961111,35.94813889,39.01125
239,8,0.0031388800000016204,,35.94841667,39.00961111,35.94994444,39.01122222
239,9,0.00197221999999897,,35.94841667,39.00961111,35.94961111,39.01038889
239,11,0.004333339999995189,,35.94841667,39.00961111,35.94711111,39.01263889
239,13,0.004555549999992081,,35.94841667,39.00961111,35.95025,39.01233333
239,18,0.004555549999992081,,35.94841667,39.00961111,35.95025,39.01233333
239,19,0.004555549999992081,,35.94841667,39.00961111,35.95025,39.01233333
239,21,0.004444449999994049,,35.94841667,39.00961111,35.947,39.01263889
239,31,0.004444449999994049,,35.94841667,39.00961111,35.947,39.01263889
239,37,0.003222219999997833,,35.94841667,39.00961111,35.94847222,39.00644444
239,47,0.0043888800000004835,,35.94841667,39.00961111,35.94861111,39.00541667
239,49,0.0013333300000013537,,35.94841667,39.00961111,35.9495,39.00936111
239,57,0.004666659999998046,,35.94841667,39.00961111,35.95019444,39.0125
239,60,0.0043888800000004835,,35.94841667,39.00961111,35.94861111,39.00541667
239,61,0.0049999900000017306,,35.94841667,39.00961111,35.94858333,39.00477778
239,62,0.0019444400000026008,,35.94841667,39.00961111,35.9485,39.00775
239,64,0.0020833299999978294,,35.94841667,39.00961111,35.94916667,39.01094444
239,69,0.004666659999998046,,35.94841667,39.00961111,35.95019444,39.0125
239,78,0.0043611099999978364,,35.94841667,39.00961111,35.94913889,39.01325
239,80,0.004666659999998046,,35.94841667,39.00961111,35.95019444,39.0125
239,88,0.0018333299999966357,,35.94841667,39.00961111,35.94936111,39.00872222
239,89,0.0018333299999966357,,35.94841667,39.00961111,35.94936111,39.00872222
239,90,0.0018333299999966357,,35.94841667,39.00961111,35.94936111,39.00872222
239,93,0.004027779999994152,,35.94841667,39.00961111,35.94747222,39.01269444
239,98,0.004055550000003905,,35.94841667,39.00961111,35.94886111,39.006
239,99,0.0043888800000004835,,35.94841667,39.00961111,35.94861111,39.00541667
239,103,0.004833329999996749,,35.94841667,39.00961111,35.94666667,39.01269444
