fulcrum_id,FacilityType,latitude,longitude
2746,,38.52799984,-121.4725316
2747,,38.50316747,-121.465181
2748,,38.6038294,-121.4219821
2749,,38.59102702,-121.4778909
2750,,38.56586845,-121.4821111
2751,,38.52904451,-121.4727965
2752,,38.52997919,-121.4730308
2753,,38.47431447,-121.4348784
2754,,38.49540836,-121.5231426
2755,,38.52633116,-121.4727187
2756,,38.51181739,-121.4402677
2757,,38.44947376,-121.4414788
2758,,38.57151899,-121.4862884
2759,,38.55199422,-121.4960208
2760,,38.64998963,-121.5323364
2761,,38.56356872,-121.4388125
2762,,38.57052225,-121.4521612
2763,,38.52803387,-121.4733703
2764,,38.65275137,-121.5335334
2765,,38.55067586,-121.4946908
2766,,38.53140402,-121.4436379
2767,,38.53092764,-121.473272
2768,,38.56148913,-121.4403257
2769,,38.55337722,-121.4569611
2770,,38.53366299,-121.4739615
2771,,38.52803387,-121.4733703
2772,,38.62055915,-121.4189763
2773,,38.544558,-121.4618254
2774,,38.56388684,-121.4774355
2775,,38.54675579,-121.4538401
2776,,38.5393973,-121.4753422
2777,,38.52488785,-121.4717471
2778,,38.52904451,-121.4727965
2779,,38.63076504,-121.4800678
2780,,38.5069236,-121.4233955
2781,,38.55982692,-121.4857011
2782,,38.61256421,-121.4941577
2783,,38.49466185,-121.5212433
2784,,38.55868443,-121.4734483
2785,,38.53795521,-121.4650462
2786,,38.54146972,-121.4254625
2787,,38.56285677,-121.4695145
2788,,38.54751665,-121.4509881
2789,,38.49407763,-121.4673944
2790,,38.50298477,-121.5346969
2791,,38.65262086,-121.4699668
2792,,38.63486114,-121.4449624
2793,,38.54454369,-121.4558291
2794,,38.54049185,-121.4763166
2795,,38.5394462,-121.4355549
2796,,38.58370044,-121.5008344
2797,,38.58602101,-121.4883111
2798,,38.53092764,-121.473272
2799,,38.52559491,-121.4726437
2800,,38.62290045,-121.4886519
2801,,38.50450574,-121.4181768
2802,,38.58039221,-121.4425982
2803,,38.52903959,-121.4705174
2804,,38.56094454,-121.5039523
2805,,38.59283398,-121.4809741
2806,,38.60468382,-121.4315006
2807,,38.52903959,-121.4705174
2808,,38.55788924,-121.5125729
2809,,38.58052479,-121.4630968
2810,,38.53970995,-121.4585685
2811,,38.53184858,-121.473503
2812,,38.63292418,-121.4305962
2813,,38.52659231,-121.4721784
2814,,38.58121716,-121.4818667
2815,,38.61931721,-121.5090098
2816,,38.64245072,-121.5100794
2817,,38.49407763,-121.4673944
2818,,38.50749407,-121.5437781
2819,,38.48934244,-121.4859396
2820,,38.46830127,-121.42384
2821,,38.54815629,-121.4758233
2822,,38.47849643,-121.4854238
2823,,38.61982993,-121.503035
2824,,38.55367374,-121.4729887
2825,,38.52199137,-121.4990149
2826,,38.44688612,-121.4429865
2827,,38.49511942,-121.4760448
2828,,38.53184858,-121.473503
2829,,38.53184858,-121.473503
2830,,38.52904451,-121.4727965
2831,,38.47421612,-121.42717
2832,,38.53405028,-121.4776224
2833,,38.63816052,-121.5365208
2834,,38.60154457,-121.42747
2835,,38.61058078,-121.5002858
2836,,38.60240036,-121.4295032
2837,,38.65603463,-121.5152564
2838,,38.56907718,-121.4799892
2839,,38.46712113,-121.4289453
2840,,38.58076474,-121.4963282
2841,,38.5796521,-121.4943141
2842,,38.51063877,-121.4912627
2843,,38.57381016,-121.4736865
2844,,38.64444404,-121.4576293
2845,,38.5392541,-121.4650574
2846,,38.53366299,-121.4739615
2847,,38.56143749,-121.3867789
2848,,38.61112645,-121.4931565
2849,,38.61302483,-121.4593557
2850,,38.58431639,-121.4810431
2851,,38.53951607,-121.4352432
2852,,38.48648604,-121.4558032
2853,,38.50487902,-121.4816448
2854,,38.46831178,-121.4309511
2855,,38.53506546,-121.417634
2856,,38.5584422,-121.4281865
2857,,38.58138835,-121.4622017
2858,,38.47295223,-121.4281268
2859,,38.47316243,-121.4289878
2860,,38.60643063,-121.4585133
2861,,38.50718879,-121.4768614
2862,,38.57007662,-121.4886003
2863,,38.62817573,-121.5391236
2864,,38.5584422,-121.4281865
2865,,38.56783954,-121.4881721
2866,,38.47337967,-121.490763
2867,,38.57188611,-121.4648897
2868,,38.51087148,-121.4830552
2869,,38.53212412,-121.4908928
2870,,38.56769563,-121.4885404
2871,,38.56783954,-121.4881721
2872,,38.55494654,-121.3791447
2873,,38.51639588,-121.4231443
2874,,38.56725848,-121.4984557
2875,,38.58316799,-121.4996207
2876,,38.50913035,-121.4830084
2877,,38.51054067,-121.415863
2878,,38.60719135,-121.4265847
2879,,38.54023875,-121.4219971
2880,,38.57629892,-121.4830358
2881,,38.4875421,-121.4549812
2882,,38.55342594,-121.4043498
2883,,38.57499264,-121.4789247
2884,,38.52472204,-121.4134015
2885,,38.57251407,-121.4494805
2886,,38.55555724,-121.4723384
2887,,38.53955707,-121.4760613
2888,,38.61923472,-121.4812614
2889,,38.53502991,-121.5043072
2890,,38.62504244,-121.5102971
2891,,38.46792527,-121.4434966
2892,,38.6649083,-121.4975722
2893,,38.52042714,-121.4986029
2894,,38.62009985,-121.4590851
2895,,38.61384139,-121.4508169
2896,,38.64299789,-121.5194346
2897,,38.47429277,-121.4503108
2898,,38.60990782,-121.4505252
2899,,38.56133787,-121.5131614
2900,,38.57874934,-121.4919558
2901,,38.4706931,-121.4271773
2902,,38.65741543,-121.4640303
2903,,38.68025769,-121.5045087
2904,,38.56647048,-121.4909275
2905,,38.54106323,-121.47576
2906,,38.6237857,-121.513771
2907,,38.47078576,-121.4370963
2908,,38.55735796,-121.4764341
2909,,38.54438547,-121.4684595
2910,,38.62989225,-121.4982215
2911,,38.47425283,-121.4368769
2912,,38.62704884,-121.4352848
2913,,38.61701338,-121.4962227
2914,,38.55464254,-121.4722717
2915,,38.49162504,-121.543006
2916,,38.61624915,-121.4202994
2917,,38.45718227,-121.4133413
2918,,38.587136,-121.4883415
2919,,38.57307015,-121.4590954
2920,,38.66253327,-121.5027127
2921,,38.48429181,-121.4882258
2922,,38.57642774,-121.4848294
2923,,38.57957708,-121.4934856
2924,,38.62376224,-121.5088602
2925,,38.55124956,-121.4279854
2926,,38.63592285,-121.4598647
2927,,38.48916359,-121.4901998
2928,,38.55415996,-121.4803182
2929,,38.6069517,-121.4292113
2930,,38.54238493,-121.4278431
2931,,38.45421346,-121.4392522
2932,,38.59667389,-121.5056982
2933,,38.47433721,-121.4189709
2934,,38.55211324,-121.4843929
2935,,38.55442719,-121.4702136
2936,,38.58135818,-121.4882605
2937,,38.54041688,-121.4559025
2938,,38.63592285,-121.4598647
2939,,38.57626112,-121.4875031
2940,,38.5694759,-121.437248
2941,,38.44809336,-121.4270617
2942,,38.61502086,-121.4581226
2943,,38.60671206,-121.4605654
2944,,38.58390985,-121.4978243
2945,,38.47381246,-121.4260625
2946,,38.49576768,-121.4803518
2947,,38.54485146,-121.4990502
2948,,38.58245916,-121.4747386
2949,,38.50958079,-121.4248698
2950,,38.58395418,-121.4829418
2951,,38.63437819,-121.4387627
2952,,38.53403303,-121.4804997
2953,,38.49549417,-121.5465242
2954,,38.53505117,-121.4169769
2955,,38.57517889,-121.4800392
2956,,38.53047919,-121.4871361
2957,,38.46308183,-121.4407368
2958,,38.59773592,-121.4330466
2959,,38.594323,-121.505613
2960,,38.53085426,-121.4807291
2961,,38.53272069,-121.4155102
2962,,38.48934244,-121.4859396
2963,,38.66946015,-121.4836208
2964,,38.66946015,-121.4836208
2965,,38.49221076,-121.5051808
2966,,38.59657483,-121.4303406
2967,,38.65407136,-121.5048798
2968,,38.61972393,-121.4746566
2969,,38.61364029,-121.4369555
2970,,38.54146972,-121.4254625
2971,,38.52594221,-121.52225
2972,,38.60992565,-121.4578044
2973,,38.61236933,-121.4973299
2974,,38.58137649,-121.4974538
2975,,38.46910016,-121.4613879
2976,,38.49575914,-121.4827348
2977,,38.46714906,-121.4213101
2978,,38.62825953,-121.5093788
2979,,38.60992565,-121.4578044
2980,,38.53540586,-121.4725782
2981,,38.63862878,-121.3815598
2982,,38.56756469,-121.4994153
2983,,38.50843245,-121.4253159
2984,,38.62053425,-121.4487142
2985,,38.62968232,-121.446116
2986,,38.52199137,-121.4990149
2987,,38.51048773,-121.406008
2988,,38.50298477,-121.5346969
2989,,38.62692723,-121.4569435
2990,,38.55155803,-121.4684935
2991,,38.47575377,-121.4923774
2992,,38.51293868,-121.423686
2993,,38.44924246,-121.4087833
2994,,38.56931527,-121.405123
2995,,38.58532585,-121.490702
2996,,38.579563,-121.4952908
2997,,38.61435132,-121.4629401
2998,,38.60650209,-121.4254704
2999,,38.47387328,-121.489991
3000,,38.50298477,-121.5346969
3001,,38.57498453,-121.5071707
3002,,38.62715545,-121.5016083
3003,,38.61536788,-121.4948028
3004,,38.55973557,-121.4974104
3005,,38.54395353,-121.4647075
3006,,38.65847399,-121.5161468
3007,,38.4828813,-121.4946743
3008,,38.53599087,-121.4909981
3009,,38.60955023,-121.4567993
3010,,38.56361407,-121.5034231
3011,,38.54672494,-121.4467668
3012,,38.53038804,-121.4499592
3013,,38.61689369,-121.4471043
3014,,38.49601155,-121.4592772
3015,,38.61357858,-121.4982033
3016,,38.56905759,-121.4960471
3017,,38.55792771,-121.43864
3018,,38.63020663,-121.4959999
3019,,38.5857662,-121.4878161
3020,,38.49695939,-121.5270526
3021,,38.4470984,-121.4352402
3022,,38.5017242,-121.5119988
3023,,38.48767733,-121.5168951
3024,,38.54861475,-121.3807559
3025,,38.63577485,-121.5291633
3026,,38.46599501,-121.428888
3027,,38.63304591,-121.4460758
3028,,38.58364167,-121.4739148
3029,,38.48934244,-121.4859396
3030,,38.55848201,-121.4318092
3031,,38.54818818,-121.3940644
3032,,38.63726864,-121.5047935
3033,,38.5544225,-121.4770327
3034,,38.632001,-121.4734424
3035,,38.62377281,-121.4822785
3036,,38.61062598,-121.4572426
3037,,38.64316291,-121.4745819
3038,,38.53366299,-121.4739615
3039,,38.51382466,-121.5008546
3040,,38.48407454,-121.5208252
3041,,38.48445234,-121.4542781
3042,,38.5662212,-121.4732633
3043,,38.51127205,-121.4422011
3044,,38.58026647,-121.4979339
3045,,38.48535273,-121.4647903
3046,,38.48608342,-121.4941276
3047,,38.51055016,-121.409083
3048,,38.54434994,-121.4560858
3049,,38.58054142,-121.4992858
3050,,38.6359308,-121.4765537
3051,,38.55336668,-121.4779426
3052,,38.54517402,-121.4608452
3053,,38.49625742,-121.4678848
3054,,38.62780937,-121.4749646
3055,,38.59284733,-121.4827304
3056,,38.54675579,-121.4538401
3057,,38.55155803,-121.4684935
3058,,38.53719443,-121.447484
3059,,38.59839361,-121.496949
3060,,38.53881527,-121.479014
3061,,38.55128083,-121.4873957
3062,,38.56348858,-121.3888282
3063,,38.51970186,-121.3837155
3064,,38.57971632,-121.4945586
3065,,38.59542759,-121.4343771
3066,,38.45400615,-121.428879
3067,,38.52718667,-121.4712477
3068,,38.57717555,-121.4782896
3069,,38.49515388,-121.460842
3070,,38.65114978,-121.5360931
3071,,38.52801945,-121.4214843
3072,,38.54169721,-121.4095593
3073,,38.65731154,-121.5119979
3074,,38.54700614,-121.4633315
3075,,38.62764502,-121.4258496
3076,,38.53274676,-121.4385165
3077,,38.48684997,-121.5050118
3078,,38.5397085,-121.4565022
3079,,38.54675579,-121.4538401
3080,,38.5076709,-121.5412748
3081,,38.49576768,-121.4803518
3082,,38.51796159,-121.4310098
3083,,38.61063608,-121.5139237
3084,,38.51585289,-121.4383522
3085,,38.61124309,-121.4755625
3086,,38.6183743,-121.4392211
3087,,38.61062598,-121.4572426
3088,,38.53362535,-121.4705253
3089,,38.65941872,-121.5096441
3090,,38.63344024,-121.5040184
3091,,38.53830301,-121.4105978
3092,,38.43822872,-121.4284849
3093,,38.5803294,-121.4922174
3094,,38.52823386,-121.4456482
3095,,38.54826969,-121.4278799
3096,,38.63589608,-121.5055312
3097,,38.49596852,-121.4653782
3098,,38.63010482,-121.4483391
3099,,38.60820707,-121.4537964
3100,,38.49280772,-121.4576662
3101,,38.57837934,-121.4386015
3102,,38.55155803,-121.4684935
3103,,38.57423893,-121.4761983
3104,,38.53944575,-121.4637484
3105,,38.50576856,-121.4181141
3106,,38.50576856,-121.4181141
3107,,38.56191557,-121.4738686
3108,,38.61184675,-121.4939808
3109,,38.54522407,-121.415719
3110,,38.57142168,-121.5062054
3111,,38.57279305,-121.4568029
3112,,38.58032651,-121.4798128
3113,,38.55514819,-121.4278597
3114,,38.48642794,-121.5188739
3115,,38.56796664,-121.4852542
3116,,38.57598179,-121.4772314
3117,,38.60840673,-121.4495674
3118,,38.57483194,-121.4749592
3119,,38.57128915,-121.4688257
3120,,38.55784124,-121.5103071
3121,,38.58165678,-121.5032275
3122,,38.4702938,-121.4347565
3123,,38.6247477,-121.4307875
3124,,38.47038918,-121.4223876
3125,,38.53436161,-121.4245898
3126,,38.52868334,-121.4437535
3127,,38.59664183,-121.423349
3128,,38.4702938,-121.4347565
3129,,38.55451604,-121.4674364
3130,,38.44541326,-121.4128268
3131,,38.53651384,-121.4424164
3132,,38.63369822,-121.424418
3133,,38.64721815,-121.4186959
3134,,38.5296347,-121.4520729
3135,,38.45682246,-121.4292267
3136,,38.52439535,-121.4428571
3137,,38.53538583,-121.4682014
3138,,38.62985421,-121.432273
3139,,38.56756845,-121.4858657
3140,,38.61118933,-121.4265596
3141,,38.54805148,-121.3994469
3142,,38.59642896,-121.4258245
3143,,38.52652786,-121.4443436
3144,,38.57606751,-121.467125
3145,,38.57739748,-121.491759
3146,,38.48340351,-121.4583909
3147,,38.46849636,-121.427181
3148,,38.48046996,-121.4803338
3149,,38.51975733,-121.4394225
3150,,38.58052209,-121.4986248
3151,,38.52160558,-121.4321517
3152,,38.63589608,-121.5055312
3153,,38.50539044,-121.5212972
3154,,38.6071494,-121.4286533
3155,,38.56956597,-121.4584329
3156,,38.57779356,-121.4722683
3157,,38.61030866,-121.4717582
3158,,38.55700138,-121.4322547
3159,,38.51325652,-121.528402
3160,,38.61282301,-121.4955733
3161,,38.56929775,-121.498235
3162,,38.57005626,-121.4827802
3163,,38.62857895,-121.5005902
3164,,38.48295688,-121.5181672
3165,,38.47421612,-121.42717
3166,,38.62701937,-121.5096149
3167,,38.61278296,-121.4442244
3168,,38.50709227,-121.4121729
3169,,38.53003193,-121.4186854
3170,,38.50067395,-121.5467673
3171,,38.48049217,-121.4449392
3172,,38.54220472,-121.4915761
3173,,38.61422446,-121.4914125
3174,,38.55069168,-121.4098486
3175,,38.53273565,-121.4705214
3176,,38.49167924,-121.480413
3177,,38.62427027,-121.446158
3178,,38.63547066,-121.4164461
3179,,38.63972452,-121.4165233
3180,,38.56613196,-121.4634009
3181,,38.58287612,-121.4893761
3182,,38.57736287,-121.4870264
3183,,38.63533304,-121.4617562
3184,,38.52447597,-121.5110987
3185,,38.49696125,-121.4597801
3186,,38.63667849,-121.4158235
3187,,38.4800247,-121.489486
3188,,38.47519492,-121.4443027
3189,,38.46487634,-121.428118
3190,,38.54998768,-121.478831
3191,,38.61273956,-121.4978558
3192,,38.53374334,-121.4267168
3193,,38.62748602,-121.4643148
3194,,38.51522221,-121.5183094
3195,,38.55706875,-121.4149051
3196,,38.4749354,-121.4366375
3197,,38.62701937,-121.5096149
3198,,38.62419792,-121.4540554
3199,,38.57559229,-121.4803755
3200,,38.56201402,-121.4972545
3201,,38.5786943,-121.4656992
3202,,38.49601155,-121.4592772
3203,,38.57009493,-121.4977991
3204,,38.57221093,-121.4862799
3205,,38.61041617,-121.4223802
3206,,38.62248644,-121.4894179
3207,,38.57091301,-121.4971183
3208,,38.59053897,-121.4860325
3209,,38.6264676,-121.4106565
3210,,38.55575132,-121.411779
3211,,38.56895726,-121.4832569
3212,,38.51433105,-121.4780917
3213,,38.60034763,-121.4286413
3214,,38.61955018,-121.4648925
3215,,38.68226149,-121.532093
3216,,38.59206781,-121.4791288
3217,,38.50304384,-121.4839016
3218,,38.48548348,-121.5384407
3219,,38.48548348,-121.5384407
3220,,38.55575132,-121.411779
3221,,38.52514501,-121.395812
3222,,38.45265,-121.4362195
3223,,38.52491379,-121.3967577
3224,,38.54901914,-121.407649
3225,,38.62511063,-121.4654703
3226,,38.52495123,-121.4646263
3227,,38.66533462,-121.5079782
3228,,38.55416121,-121.4661137
3229,,38.50326361,-121.4784137
3230,,38.55486637,-121.4280648
3231,,38.48160193,-121.4654193
3232,,38.50996368,-121.4357076
3233,,38.49870196,-121.5038535
3234,,38.49094674,-121.4613559
3235,,38.53106486,-121.4462065
3236,,38.54978463,-121.4597019
3237,,38.57665081,-121.484359
3238,,38.55069371,-121.4597405
3239,,38.5313636,-121.4489624
3240,,38.61354414,-121.4755526
3241,,38.60507125,-121.422119
3242,,38.55024332,-121.4123944
3243,,38.61246333,-121.4955828
3244,,38.57052225,-121.4521612
3245,,38.54259307,-121.4567845
3246,,38.60672341,-121.4755923
3247,,38.57076808,-121.4915999
3248,,38.65584901,-121.5254763
3249,,38.46676162,-121.4196158
3250,,38.5695415,-121.409084
3251,,38.60777952,-121.4481759
3252,,38.60284815,-121.4262102
3253,,38.48268931,-121.4798635
3254,,38.59789126,-121.4729069
3255,,38.62017846,-121.439235
3256,,38.6051444,-121.4381004
3257,,38.55209111,-121.4757979
3258,,38.63893542,-121.4742524
3259,,38.59891162,-121.4258885
3260,,38.62108722,-121.4437606
3261,,38.57191063,-121.493533
3262,,38.57545696,-121.4771548
3263,,38.57545696,-121.4771548
3264,,38.55426406,-121.4546045
3265,,38.62484409,-121.4660254
3266,,38.6235744,-121.5151131
3267,,38.6176594,-121.4435773
3268,,38.62482204,-121.4648179
3269,,38.62322376,-121.4792477
3270,,38.53806713,-121.466685
3271,,38.60122175,-121.4609044
3272,,38.61374104,-121.5230056
3273,,38.61200165,-121.4490916
3274,,38.54726509,-121.4552803
3275,,38.60973497,-121.4465194
3276,,38.59664183,-121.423349
3277,,38.52573067,-121.4453076
3278,,38.53881527,-121.479014
3279,,38.53881527,-121.479014
3280,,38.6142667,-121.5062517
3281,,38.55447458,-121.4843549
3282,,38.56418305,-121.4352683
3283,,38.60027317,-121.4252477
3284,,38.58245363,-121.5052755
3285,,38.52224238,-121.4980099
3286,,38.58239328,-121.5059336
3287,,38.62783286,-121.4429518
3288,,38.58390462,-121.4853771
3289,,38.56919165,-121.4671204
3290,,38.44243723,-121.4145656
3291,,38.47889655,-121.4346919
3292,,38.59994183,-121.4276508
3293,,38.63872883,-121.4765366
3294,,38.61576139,-121.4807127
3295,,38.57829932,-121.426754
3296,,38.68339134,-121.4963523
3297,,38.58052209,-121.4986248
3298,,38.57385083,-121.474781
3299,,38.60767381,-121.4421574
3300,,38.64316291,-121.4745819
3301,,38.47644582,-121.5396169
3302,,38.60027317,-121.4252477
3303,,38.55270462,-121.4724294
3304,,38.4753863,-121.468655
3305,,38.46264365,-121.4588661
3306,,38.49256682,-121.4762942
3307,,38.6017616,-121.4258271
3308,,38.54654137,-121.3921168
3309,,38.54118672,-121.457865
3310,,38.52326926,-121.4410972
3311,,38.60154457,-121.42747
3312,,38.59623882,-121.5060581
3313,,38.4726221,-121.4489194
3314,,38.4706931,-121.4271773
3315,,38.57944041,-121.4961452
3316,,38.58243993,-121.5014414
3317,,38.54726509,-121.4552803
3318,,38.5857779,-121.4910941
3319,,38.46399853,-121.4429194
3320,,38.57884551,-121.4925953
3321,,38.61798936,-121.4267744
3322,,38.45744833,-121.4347708
3323,,38.60154457,-121.42747
3324,,38.55692374,-121.5024975
3325,,38.48261682,-121.5136804
3326,,38.51849931,-121.4387788
3327,,38.55502121,-121.4102219
3328,,38.61584246,-121.4755462
3329,,38.57905171,-121.4976906
3330,,38.48149132,-121.4724244
3331,,38.57201606,-121.4692575
3332,,38.49575914,-121.4827348
3333,,38.64150838,-121.4217991
3334,,38.61538191,-121.4904838
3335,,38.49502927,-121.4847037
3336,,38.54097213,-121.4708274
3337,,38.65798545,-121.541883
3338,,38.60154457,-121.42747
3339,,38.5613889,-121.4758065
3340,,38.47431447,-121.4348784
3341,,38.62002366,-121.4195162
3342,,38.57948169,-121.4360287
3343,,38.60973497,-121.4465194
3344,,38.47674042,-121.4598457
3345,,38.67460145,-121.5097637
3346,,38.53369985,-121.519688
3347,,38.51053004,-121.4224962
3348,,38.48424606,-121.4571234
3349,,38.45768744,-121.4176675
3350,,38.47115382,-121.4198979
3351,,38.6383446,-121.4545528
3352,,38.48904227,-121.503973
3353,,38.63228581,-121.4303283
3354,,38.57394234,-121.4707578
3355,,38.5225465,-121.5048587
3356,,38.54995993,-121.3837794
3357,,38.56206295,-121.442584
3358,,38.53801653,-121.5111808
3359,,38.6026847,-121.4549025
3360,,38.56418287,-121.4927485
3361,,38.52439535,-121.4428571
3362,,38.57815667,-121.4876958
3363,,38.57920289,-121.493943
3364,,38.64471755,-121.4221827
3365,,38.44613053,-121.4097064
3366,,38.5974436,-121.4249976
3367,,38.59664183,-121.423349
3368,,38.52891214,-121.4171599
3369,,38.60797834,-121.4213955
3370,,38.52517858,-121.3906942
3371,,38.5732988,-121.4135687
3372,,38.52048468,-121.414415
3373,,38.56951933,-121.4543479
3374,,38.65732863,-121.4979968
3375,,38.52855972,-121.4120905
3376,,38.61408181,-121.4945809
3377,,38.48913456,-121.5340814
3378,,38.49502083,-121.4840434
3379,,38.58506592,-121.4884229
3380,,38.52560462,-121.3912953
